"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000028335",23573.3627355383,0.134887512342084,0.0629076542140564,2.14421462741404,0.032015693581737,0.226833412338661
"ENSDARG00000116584",4.85193899991979,-1.05771602605565,0.762658907632989,-1.38687952827878,0.165478501241142,NA
"ENSDARG00000020699",345.1231946017,0.107912860991663,0.120263518942033,0.897303371304786,0.369557058029611,0.726717706344978
"ENSDARG00000037815",7.44050636943517,0.713746564532007,0.602772784884862,1.18410549120651,0.236371306707974,0.607496593559341
"ENSDARG00000076299",433.561551641289,-0.000240065105150928,0.117227392116744,-0.00204785844687096,0.99836604650459,0.999639785020176
"ENSDARG00000018658",151.602940978857,-0.202368775712487,0.189757572619536,-1.06645955109384,0.286215954143617,0.653488078746973
"ENSDARG00000037813",107.198907123731,0.448154959381451,0.239490423501139,1.87128551041758,0.0613055178114406,0.322406982201661
"ENSDARG00000016238",393.691067818738,-0.190957833140498,0.11901019949132,-1.60455014743862,0.108592840038916,0.42586801222284
"ENSDARG00000013729",1480.85737875485,-0.0761239353769425,0.0788022503972793,-0.966012201341533,0.334038075653333,0.698498789534077
"ENSDARG00000095510",56.2673116131933,0.2786756165038,0.261941537152455,1.06388478716762,0.287380895398046,0.65453813713552
"ENSDARG00000094801",50.3507969487821,-0.127634794897331,0.256885519921758,-0.496854766030433,0.619291471762507,0.871893456709661
"ENSDARG00000014828",142.004232178709,-0.214965418243378,0.135378300527072,-1.58788681351773,0.112311935818634,0.433710266915068
"ENSDARG00000063370",154.406697464777,-0.165757792381997,0.191454670906151,-0.865780874383838,0.38661033939184,0.738719353431079
"ENSDARG00000095241",148.319592571601,0.128438175277472,0.155661952693542,0.825109624124612,0.409309356264037,0.753582731622094
"ENSDARG00000037810",299.885528174736,0.169686623542029,0.225890408236594,0.751190034436086,0.452538296848187,0.781780042427326
"ENSDARG00000058873",97.6048948673136,0.0705619960759926,0.240572589576741,0.293308544419537,0.769286323215175,0.934435800821992
"ENSDARG00000058871",74.2771105808007,-0.262175913370919,0.24500856026194,-1.0700683808379,0.284588530264003,0.651856084624179
"ENSDARG00000002483",31.5756276116743,-0.0372574150522066,0.347999104659233,-0.107061812956932,0.91473994183745,0.97766830634053
"ENSDARG00000063333",1452.63414521166,0.188371308581917,0.0929260499617284,2.0271098218368,0.0426511826364412,0.26737246749511
"ENSDARG00000073822",92.0736143528222,0.264209544346398,0.270501566820407,0.976739423183505,0.32869817258629,0.693453909390327
"ENSDARG00000090638",14.3064297758338,0.416809548048128,0.44636340300134,0.93378969970546,0.350412383789852,0.710894523050814
"ENSDARG00000045776",2206.78224635503,0.00179597309088929,0.0803928332686247,0.0223399651171421,0.982176769275119,0.99564338202942
"ENSDARG00000096415",91.8778461572354,-0.348290681854196,0.190836430217521,-1.82507439201835,0.0679898039637497,0.341260415743161
"ENSDARG00000102328",9.40431457025219,-0.365688164354162,3.24326513760174,-0.11275308950676,0.910226310235156,0.976595963676192
"ENSDARG00000045945",1207.18293182687,-0.278301089059397,0.113324902109012,-2.45578053790584,0.0140578979379617,0.137537984819473
"ENSDARG00000094332",66.0535964903581,0.10170354150774,0.194388242089954,0.523198010405775,0.600836465843515,0.86387176476444
"ENSDARG00000045944",1363.38659218221,-0.0145537329227738,0.169277845669551,-0.0859754143562548,0.931485961345618,0.982686218669721
"ENSDARG00000011400",55.5012230810988,-0.113258197958551,0.325016073269643,-0.34846952896569,0.727487593848216,0.917225923904649
"ENSDARG00000041417",2716.81395702731,-0.109456811322904,0.090898759557808,-1.20416177135281,0.228527058502256,0.599523608734704
"ENSDARG00000041421",271.610206651208,-0.183183723439057,0.131518838200054,-1.39283258540054,0.163670422191187,0.519715992034107
"ENSDARG00000058961",19.093543714076,0.0717253313076324,0.405833741441762,0.176735751573592,0.859715957203483,0.962574762079647
"ENSDARG00000102064",48.6812668276427,0.890705211356377,0.376510357033273,2.36568581638689,0.0179967096780127,0.160780587119023
"ENSDARG00000089434",5.27622558095136,-0.601102498192538,0.69614229147207,-0.863476483983526,0.387875543409719,NA
"ENSDARG00000063285",39.2300718808544,-0.417193709493227,0.262301816220725,-1.59051018214133,0.111719852327557,0.43281632556366
"ENSDARG00000079532",7.71183892961029,1.02747612470715,0.634945169328085,1.61821236595036,0.105616838788378,0.419608955505619
"ENSDARG00000075295",310.247420516658,0.317862277674656,0.125582946317045,2.53109428466654,0.0113707278797824,0.120906567163606
"ENSDARG00000074321",108.008760149522,0.187125090558599,0.253800203963286,0.737292908502422,0.460944243792962,0.786615981817796
"ENSDARG00000040523",134.425561713778,-0.00178581143253128,0.162527179644045,-0.0109877710081627,0.991233203559485,0.998327419478346
"ENSDARG00000090598",21.9422270608241,0.0279434496676065,0.350422659753016,0.0797421310805114,0.936442350368315,0.983846782812368
"ENSDARG00000020610",137.366032201289,-0.226196866859311,0.181800353774716,-1.2442047672779,0.213424209654393,0.582754047637882
"ENSDARG00000022698",69.2811357867614,-0.531843083537482,0.207839540680282,-2.55891194619031,0.010500033349817,0.115275512132893
"ENSDARG00000000474",1.39568064108084,-0.83880390398552,1.40556106436464,-0.596775142149152,0.550657516327911,NA
"ENSDARG00000037804",135.077115275889,-0.250885908533778,0.155858698940358,-1.60970103202121,0.107463139565151,0.422991003631732
"ENSDARG00000006603",137.684419776927,0.294054817787322,0.219413691176002,1.34018445344619,0.180185384659403,0.543335787436402
"ENSDARG00000078011",255.141772949458,0.557904955399639,0.291213885569685,1.9157910492772,0.0553916975002798,0.307615229544368
"ENSDARG00000058799",468.833672470654,-0.470307200179428,0.110701352321462,-4.2484322938867,2.15271686259412e-05,0.00121556942068066
"ENSDARG00000071261",6.64559581484377,-1.06543924473779,0.699495749891121,-1.52315327849186,0.127720361969492,NA
"ENSDARG00000025206",189.036057809207,0.388419325496605,0.335913943900762,1.15630604965703,0.247555994710077,0.619421222815343
"ENSDARG00000117155",10.9559584231678,0.0274207887331791,0.480566022753652,0.0570593579963424,0.954497911269153,0.988797280726138
"ENSDARG00000063230",124.510542322328,-0.0984156459388176,0.211263002087688,-0.465844208244133,0.641327018682,0.879986404156157
"ENSDARG00000013837",1.38081927648321,0.217398230317687,1.29749243639033,0.167552599321886,0.866935264149075,NA
"ENSDARG00000058818",378.912666567224,-0.046551854529185,0.130851762342428,-0.355760241175529,0.722020126513462,0.914060099361409
"ENSDARG00000013963",2243.14261300612,-0.0426678522077666,0.0723383966491741,-0.589836852684151,0.555300033038288,0.840373263431105
"ENSDARG00000103927",7.22182114878125,-0.0831948147640929,0.570624785001268,-0.145796006326483,0.884082428706122,0.969496201476286
"ENSDARG00000102974",3202.08112799368,0.248068734469135,0.130398103728821,1.90239526017207,0.0571195002180375,0.312154098455845
"ENSDARG00000089626",938.004260238138,-0.000603365632715513,0.115079991083126,-0.00524301077047949,0.995816701820014,0.999409967685741
"ENSDARG00000071233",163.042037953781,-0.0784792466272667,0.177858232900514,-0.44124607192721,0.659034862693203,0.887942029106985
"ENSDARG00000110967",383.594230327923,0.318997552566264,0.121304478990697,2.62972608448141,0.00854536901969024,0.102268771171132
"ENSDARG00000071235",779.140090788703,-0.331195097001634,0.0976777850400149,-3.39069008235553,0.000697168898871527,0.017961782047315
"ENSDARG00000095864",1.88365927265529,0.139713880304152,1.26722167380285,0.110252123359664,0.912209425730176,NA
"ENSDARG00000071238",5.25361595513328,-0.613956950530299,0.822238994360406,-0.746689167919939,0.455251209809301,NA
"ENSDARG00000071241",80.0565107167431,0.109187258212508,0.189124182266765,0.577331026121749,0.563715858389011,0.843857537262693
"ENSDARG00000058738",24.9435679442293,-0.231712135133389,0.431479674980072,-0.537017497160418,0.591255527929241,0.860052748876649
"ENSDARG00000090179",10.4813670479261,-0.420124179477767,0.597928422869098,-0.702632896194906,0.482284556238896,0.798996694730198
"ENSDARG00000028448",280.643532888601,-0.10840632269591,0.11432872168075,-0.948198502547961,0.343028409349464,0.705485046391207
"ENSDARG00000091367",1124.01493881563,0.154256575385354,0.0824966641303609,1.86985227840969,0.0615043342908532,0.322422018615531
"ENSDARG00000075948",127.586699779965,0.0605086876787182,0.269755272040115,0.224309564818144,0.822516434175671,0.951011323626166
"ENSDARG00000017821",274.473623559477,-0.212586564206269,0.140069466566481,-1.5177223803117,0.129084399663355,0.464982374055961
"ENSDARG00000087032",233.515311745246,-0.0523869874264026,0.144066278137996,-0.36363115715548,0.716133457256743,0.910883896758652
"ENSDARG00000058647",198.962195085171,-0.0638882148809144,0.168667909378519,-0.378781091888312,0.704850429454451,0.90663440844927
"ENSDARG00000002536",1137.31144400831,-0.0385658334910897,0.0696960803370346,-0.553342932695698,0.580028607954849,0.852270738483379
"ENSDARG00000076657",144.75830903652,-0.0452405755245043,0.146809689965014,-0.30815796651628,0.757962134937071,0.929332105447746
"ENSDARG00000008953",146.427584318426,-0.145084899599942,0.142213421900637,-1.02019132695725,0.307637730129816,0.675182814166622
"ENSDARG00000101120",487.268137918063,0.181313810421073,0.0970062894214297,1.86909334953924,0.0616098281204874,0.322759574531077
"ENSDARG00000104883",100.064395063665,0.14188688670367,0.224820668755595,0.631111398649544,0.527967688592279,0.826584726729797
"ENSDARG00000102879",859.8190922521,0.292598335698183,0.149098986464567,1.96244349231521,0.0497108733965603,0.289566192308539
"ENSDARG00000071209",215.443273881939,-0.418758574767347,0.125441194934132,-3.33828591944801,0.000842969595241281,0.0205751131470076
"ENSDARG00000077385",43.6613121637499,0.137965047707982,0.249753784418339,0.552404232950039,0.580671431132771,0.8527240411849
"ENSDARG00000012927",170.677759331342,0.00534309975268557,0.194920991482527,0.0274116179691428,0.978131431932095,0.994043345863374
"ENSDARG00000058598",122.103833831513,0.066709261972734,0.149167016590192,0.447211880331462,0.654722084294906,0.885739185177853
"ENSDARG00000026333",80.7796237272426,-0.110268520563857,0.189170459129538,-0.582905603080177,0.559956848514837,0.841941998821224
"ENSDARG00000063089",39.5660429550461,-0.0764335099912611,0.295685051053167,-0.258496361987261,0.796023856258969,0.942564906765849
"ENSDARG00000017154",78.5702869519161,0.0546188378249036,0.265357046844677,0.205831495618332,0.836922537987602,0.95539634995088
"ENSDARG00000025850",3255.87147441645,-0.178513257424364,0.100610370135499,-1.77430276008276,0.0760130842783785,0.359121783908385
"ENSDARG00000037781",1192.46871452107,0.211166551361368,0.105873002728563,1.99452689466791,0.0460945038355009,0.278024933716641
"ENSDARG00000100234",10.2456285105471,-0.688052423503505,0.61388686847225,-1.12081306644631,0.262367441085497,0.633676063993963
"ENSDARG00000063075",187.384895907845,1.04799610306792,0.286764707922147,3.6545504872672,0.000257632964327255,0.00840155111564601
"ENSDARG00000013830",301.029275042006,0.0377591493856362,0.113581414409835,0.332441267630196,0.739556081657687,0.921694922547881
"ENSDARG00000058560",333.876811577541,-0.217517563864194,0.174413889136434,-1.24713441653745,0.212348215329167,0.582005723365115
"ENSDARG00000058543",1982.60729448094,0.108311442257841,0.213311845255216,0.507761029999305,0.61162094240398,0.868621992006273
"ENSDARG00000002659",3138.59555850415,0.109163252396752,0.0985692010923536,1.10747831155163,0.268087184255037,0.638696664165429
"ENSDARG00000011932",1206.08774005653,0.433282713308775,0.0815127496745227,5.31552076256606,1.06352721467798e-07,1.34790514382014e-05
"ENSDARG00000021573",38.8110711564035,-0.46730205070718,0.248987911901138,-1.87680617560553,0.0605446637528542,0.320386599140425
"ENSDARG00000030262",24.6192277779017,0.0070643743684938,0.324272959702897,0.0217852711954961,0.982619243283265,0.99564338202942
"ENSDARG00000075821",612.962319687788,0.237249538770881,0.113617921000762,2.0881348354305,0.0367856734797625,0.245217793974046
"ENSDARG00000058381",297.880033981735,0.891584023947849,0.499008583296652,1.78671079775359,0.0739842429904072,0.354460783803536
"ENSDARG00000058371",50497.8084696736,0.112071507710742,0.0905523163436615,1.23764374271124,0.215848187399499,0.585066719432357
"ENSDARG00000058358",7943.75351441923,-0.0643486841252299,0.0899430807784114,-0.715437847673495,0.474338532848165,0.795225074730096
"ENSDARG00000018404",4412.17412862294,-0.0808115553328891,0.0935829231587664,-0.863528864083351,0.387846756609448,0.739367326881646
"ENSDARG00000058332",59.1439100660537,-0.673070049212117,0.203434857620108,-3.30852862231211,0.000937875975996476,0.0221438003915506
"ENSDARG00000017439",372.42891978656,0.367872738351274,0.122843244132197,2.99465176900889,0.00274758327482023,0.0476339784599879
"ENSDARG00000076292",5.05240342405009,0.536740698408894,1.04167963268023,0.515264656781152,0.606368092883005,NA
"ENSDARG00000004843",744.793121189807,-0.165026476837864,0.0857673212379753,-1.92411835248965,0.0543397501753027,0.304783563036573
"ENSDARG00000005078",742.138234412002,-0.0936539447571371,0.0906751439064448,-1.03285134958005,0.301673468996002,0.669164815182456
"ENSDARG00000037773",563.093594176947,0.112598714193759,0.0841657811691729,1.33782058016471,0.180954931432838,0.544198286792492
"ENSDARG00000026540",408.414700058824,0.106911211072058,0.11063923510683,0.966304683585602,0.333891743137191,0.698417326367441
"ENSDARG00000073757",57.867073394224,0.0469218800748307,0.264054604027895,0.177697640408776,0.858960438438382,0.962524807581685
"ENSDARG00000013647",4.31780623949124,0.832622486726447,0.904041536063286,0.921000256638828,0.357050293033966,NA
"ENSDARG00000077881",482.310138014844,0.230755947666323,0.116075444444213,1.98798246064201,0.0468136298050674,0.28011053702269
"ENSDARG00000062880",212.079479122966,0.183200804479893,0.13573219865063,1.34972251463667,0.177105007598904,0.538252558840576
"ENSDARG00000076364",837.615133227797,0.231475509363919,0.111924273914062,2.06814394473222,0.0386264894742222,0.252470730283161
"ENSDARG00000086669",6.12893026545108,-0.448370692615025,0.654818689510488,-0.684724947221965,0.493517503533523,NA
"ENSDARG00000062806",5.12208938620261,0.0284348547699841,0.811560506457986,0.0350372579046343,0.972050031589508,NA
"ENSDARG00000088505",77.8010783345758,0.114737220487594,0.307113260977788,0.373599043305045,0.708702645815313,0.908160708272233
"ENSDARG00000077513",30.7315549973726,0.349149464332863,0.295278607082303,1.18244077274296,0.237030853116072,0.607996801738963
"ENSDARG00000058243",192.068049681949,-0.0832740389065855,0.156457937739031,-0.532245535828839,0.59455594861717,0.860904755232361
"ENSDARG00000075842",34.5190363652727,0.292166784382298,0.337605525592895,0.865408775135423,0.386814466333036,0.738918355133094
"ENSDARG00000089187",91.7741511730318,-0.465438038434824,0.206151061626303,-2.25775232377187,0.0239611051036942,0.189948076783559
"ENSDARG00000062770",7.28369755634938,-0.951964013271041,1.00821361867449,-0.944208643523977,0.345063039127399,0.706741366098138
"ENSDARG00000109646",164.134192714693,-0.102579986492773,0.199264311018673,-0.514793572257705,0.606697277480287,0.867226476146077
"ENSDARG00000071271",56.1338942824176,-0.027239053051673,0.236877895085375,-0.114991958375245,0.908451496047825,0.976451368355239
"ENSDARG00000058203",2490.96147610511,0.22675975522547,0.0627722632505128,3.6124196178894,0.000303353156329732,0.0096416217366171
"ENSDARG00000058212",76.9712386348823,-0.0371694228432128,0.28575583587248,-0.130074063858489,0.896507829807768,0.973769949282843
"ENSDARG00000071052",19.6748870415637,0.14517834956904,0.365489549497333,0.39721614412425,0.691208078156347,0.900972528479667
