"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000020085",208.314567065969,-0.222399522559745,0.133962955259433,-1.66015688537959,0.0968828955817536,0.336240637607262
"ENSDARG00000079848",1176.22844415601,-0.157025814994362,0.0607941168976143,-2.58291135734096,0.00979704910793363,0.0796645471316213
"ENSDARG00000005942",24.3672418975239,0.389539898141234,0.420799918508259,0.925712864969551,0.354595220313407,NA
"ENSDARG00000008140",54.449860572208,-0.069430714545342,0.264458943088333,-0.262538728070736,0.79290613146895,0.929370211261599
"ENSDARG00000014165",1334.42794218668,-0.0661005308330375,0.0815689711396775,-0.810363670271726,0.417731191480163,0.718917079810984
"ENSDARG00000061841",709.963803341506,-0.094108077013447,0.0742821818122951,-1.2668997425419,0.205191140807283,0.508391019631929
"ENSDARG00000114191",1.87281519549701,-0.507154272830397,1.39785323673947,-0.362809384777296,0.716747280853294,NA
"ENSDARG00000096365",37.4386367617797,0.202457672685586,0.298105651521552,0.679147381648847,0.49704448321971,0.770485576937363
"ENSDARG00000068103",79.5131042617385,-0.12437686991557,0.232722499352844,-0.534442824657855,0.593035196926339,0.829512823633923
"ENSDARG00000074996",125.797021544841,0.238755212698359,0.175786142529176,1.35821407343717,0.174395766203334,0.46740727853543
"ENSDARG00000068104",11.0140034053025,0.202165358732778,0.590084923068107,0.342603836887804,0.73189651517213,NA
"ENSDARG00000018890",822.576466916991,-0.152046249972177,0.0726925262210744,-2.09163524610178,0.0364711570863555,0.187667959305821
"ENSDARG00000039513",55.317003313643,-0.265554381269392,0.255737165281917,-1.03838791274883,0.299089494615145,0.616716427550838
"ENSDARG00000067741",769.013809677875,-0.107194083229281,0.0785270829634282,-1.3650587693319,0.172234579494859,0.464467857328596
"ENSDARG00000023797",3943.42727825117,0.0853440433646023,0.042492993303207,2.0084262540799,0.0445980153435976,0.212293406737114
"ENSDARG00000061796",198.536435753921,0.220289547042117,0.142589518802644,1.54492103551466,0.122365364647015,0.385226005942186
"ENSDARG00000040564",1718.71961501696,-0.124619331564956,0.0583885396548608,-2.13431149848225,0.0328172906519786,0.175531521322609
"ENSDARG00000061761",155.503868964014,0.05512231417667,0.160105370278632,0.344287728017745,0.730629912437088,0.899968503663764
"ENSDARG00000013777",737.019204067685,0.0861607560346246,0.0760706335710597,1.13264149369992,0.257364836168214,0.570803023676492
"ENSDARG00000040557",130.461100229041,-0.319465250589992,0.171257351497544,-1.86541043521027,0.062123895781435,0.260353007060829
"ENSDARG00000040555",1393.01324740147,0.00442748030900462,0.0627477957965108,0.070559933664647,0.94374799919831,0.983738054273207
"ENSDARG00000040547",29.9904991910484,0.187693228669079,0.372973632462291,0.503234578353353,0.614799356397581,NA
"ENSDARG00000040527",84.1636981178184,0.38157321106458,0.217459852756865,1.75468347939702,0.0793134634037053,0.29943817237188
"ENSDARG00000061742",273.541728727618,-0.255432282217757,0.125099098084493,-2.04183951866092,0.0411674527947119,0.203097450562308
"ENSDARG00000077897",347.236567171439,0.147016539384499,0.108540217325103,1.35448908255039,0.175580394126726,0.468845061040977
"ENSDARG00000010758",417.14945125107,-0.177390786843632,0.107040580917747,-1.6572292986708,0.0974731251734896,0.337478808235399
"ENSDARG00000055751",19.6409825621624,-0.57362979923407,0.431238029888603,-1.33019297806886,0.183454697155526,NA
"ENSDARG00000020611",186.445846197642,-0.0730827943239993,0.146033692196619,-0.500451595961847,0.616757130800242,0.841305888805564
"ENSDARG00000068421",123.001463296761,0.0694302513430716,0.166714975363818,0.416460795987618,0.677072849090749,0.872643897141842
"ENSDARG00000089627",5.40955113483296,0.297556373330105,0.975628915185186,0.304989293263849,0.760374306827402,NA
"ENSDARG00000055746",4.90034834878544,-1.04507045246503,0.945646297737466,-1.10513883992931,0.269099433133014,NA
"ENSDARG00000055672",111.08816556844,0.0339940862714449,0.172150414961254,0.19746735016059,0.843461829174598,0.946786312616487
"ENSDARG00000061699",300.115011679569,0.0341224944369647,0.132899022455993,0.256755044592324,0.797367876064408,0.931139301078041
"ENSDARG00000061691",300.196314274086,-0.0475753047149468,0.113991333605025,-0.417358962390887,0.676415866807921,0.872468394139878
"ENSDARG00000068407",17.0292095944579,0.228057030866316,0.487844826935705,0.467478629011624,0.640157478585751,NA
"ENSDARG00000068406",168.985735631259,0.174744938761282,0.141321901774291,1.23650288148805,0.216271695313681,0.523360606432912
"ENSDARG00000068404",1040.69238845642,-0.0975955374856075,0.0660003654977705,-1.47871207605516,0.139217283402453,0.415715664727833
"ENSDARG00000095674",34.9003317780023,0.378047849288965,0.313529810845161,1.20577959802255,0.227902484084127,0.536535896976557
"ENSDARG00000068401",2207.04099318873,0.0381426281292972,0.0553809268230144,0.688732210119793,0.490991802496631,0.767524688897676
"ENSDARG00000068398",40.077570749622,0.0851657859146258,0.321026144618056,0.265292367436156,0.790784243831362,0.928697150893318
"ENSDARG00000068247",368.63626147961,-0.00413394066840489,0.101201747036887,-0.0408485109145213,0.967416665491314,0.991594631710882
"ENSDARG00000036291",328.755334972917,-0.00225457802477248,0.110844649602022,-0.0203399806203308,0.983772162453182,0.995483430505216
"ENSDARG00000074628",80.5259123993103,0.500140180470792,0.214222952197374,2.33467131014976,0.0195605981361255,0.125712536224244
"ENSDARG00000054259",598.384142277051,-0.156952791187112,0.0817028720755342,-1.921019264072,0.0547292788973744,0.240094605906388
"ENSDARG00000054272",2755.60834883785,0.00182382008740875,0.0512787174064102,0.0355668039228446,0.971627778197404,0.992629450533728
"ENSDARG00000095019",123.393966637189,-0.0886683120831276,0.176879983346746,-0.501290821072201,0.616166464264984,0.841063820651429
"ENSDARG00000074442",70.1547169315137,-0.371642131241206,0.222078703426833,-1.67347037562135,0.0942347337100673,0.33035482840235
"ENSDARG00000093233",72.4870948758653,-0.185535150771892,0.214268041078542,-0.86590211885067,0.386543841064606,0.694770026437865
"ENSDARG00000007982",215.179347320885,-0.0475157603464967,0.130103371231232,-0.365215442896151,0.714950591555314,0.891804035271885
"ENSDARG00000040452",268.784284826843,0.0510744809708086,0.141742519122768,0.36033281535353,0.718598262097363,0.893510236587212
"ENSDARG00000032532",2586.43414727875,0.0149978208587552,0.0543383737941762,0.276007907700077,0.782541992602623,0.924832247711028
"ENSDARG00000061635",128.53669857243,0.282135163982748,0.211539702371181,1.33372204281396,0.182294967948832,0.477801226056276
"ENSDARG00000068303",3.02399494012078,0.0437016850902326,1.08177417526645,0.0403981589590717,0.967775697990559,NA
"ENSDARG00000055377",810.671289371001,-0.14496367899265,0.0698326796868249,-2.07587163549732,0.0379058247165311,0.191862980896688
"ENSDARG00000026766",567.403563709394,-0.276205466376641,0.0892673561841236,-3.09413741129442,0.00197386042445954,0.0245437870413442
"ENSDARG00000032103",2286.14329313779,-0.0355439286694852,0.0571191703431701,-0.622276697226841,0.533759941203668,0.793707667391241
"ENSDARG00000092119",70.8350896132978,-0.232058526661359,0.271823725579325,-0.853709609662597,0.393265908305928,0.699832996213105
"ENSDARG00000055357",666.86650939734,-0.202499772718873,0.0862210800459886,-2.34861095002363,0.0188435842523915,0.122613907487984
"ENSDARG00000002571",289.815119962883,-0.0868813878130335,0.114360066208364,-0.759717886615556,0.447423234763925,0.737385705361562
"ENSDARG00000091771",455.383049846198,-0.166116930463807,0.0957653579504621,-1.73462444060134,0.0828073475600564,0.307832009789797
"ENSDARG00000086288",1666.7246132287,0.15592722885046,0.0554420056731662,2.81243845631523,0.00491674314005855,0.0483205815906264
"ENSDARG00000088357",851.217849092229,0.10492548948296,0.0837179779839842,1.25332087575064,0.21008895410597,0.515227343124862
"ENSDARG00000088709",110.563052328687,0.0837055369898983,0.227778989303281,0.367485768753004,0.713256705299436,0.891194029251618
"ENSDARG00000041348",1.8419863795992,-1.82101611395565,1.53589640719677,-1.18563732906913,0.235765553855631,NA
"ENSDARG00000061576",54.6082744273264,0.168448876578261,0.270441991054318,0.62286509547413,0.5333731769329,0.793707667391241
"ENSDARG00000091293",1841.95287077741,-0.103889272864124,0.0540188553229942,-1.92320389321359,0.0544544485230606,0.239312608077276
"ENSDARG00000093591",13.3733844381607,-0.551722596073175,0.538715045618611,-1.02414551173269,0.305766550607282,NA
"ENSDARG00000011533",669.851241779812,0.296187974264457,0.0808365738381218,3.664034238482,0.000248273575455766,0.00502764521844772
"ENSDARG00000061444",8.01770515121787,-0.384524037020057,0.698266653829984,-0.550683660620119,0.581850547344023,NA
"ENSDARG00000006372",8.55326901446816,1.62256203864388,0.660711211494931,2.4557809984375,0.0140578799237557,NA
"ENSDARG00000061439",105.255665931744,0.458511118037839,0.183231576368909,2.50235863885543,0.0123368881708017,0.0931906421993306
"ENSDARG00000005176",184.253897709715,0.256468847658251,0.147331307718108,1.74076271792115,0.0817251795277586,0.30602498818261
"ENSDARG00000003420",140.378370315441,0.0380727093358814,0.155897332318002,0.244216554380931,0.807063106627583,0.934409067384999
"ENSDARG00000061462",90.721480099263,0.016431911225691,0.193204787293749,0.0850491929100487,0.932222282064867,0.979841707852947
"ENSDARG00000061480",29.2873562491944,-0.195692130828837,0.367578486965146,-0.532381893305394,0.594461523260791,NA
"ENSDARG00000094946",46.235350127169,0.0619933328426798,0.27196229315611,0.227948264898233,0.819686460307259,0.939210785253251
"ENSDARG00000068372",1.52471205407633,-2.53643965723783,1.72564314664317,-1.46985178376646,0.141601900666682,NA
"ENSDARG00000094546",1.59012066137223,-0.720726317089302,1.65153536188945,-0.436397750675317,0.662548170655336,NA
"ENSDARG00000068374",64.7200318329516,0.172780432498638,0.232370944076095,0.743554376755714,0.457146113084292,0.744838549734914
"ENSDARG00000055250",4.60702908663819,-0.705877688558456,0.902973806087737,-0.78172554264533,0.434375887117292,NA
"ENSDARG00000011219",1927.23073868615,-0.0721342032695427,0.0575828717749756,-1.25270242775371,0.210314022125533,0.515706393524101
"ENSDARG00000017105",1671.68388041067,-0.153437790152873,0.0550619732465119,-2.786638057193,0.00532579268687915,0.0512659267184271
"ENSDARG00000040440",672.601027095092,0.00811904302764379,0.0861369387777453,0.0942573899519803,0.924904697056455,0.97771201237717
"ENSDARG00000068380",15.0626785156252,-0.798091583471533,0.492264102052617,-1.62126708030038,0.104960371898576,NA
"ENSDARG00000068382",19.4767954003211,0.278686409109297,0.405315926193315,0.687578234901083,0.491718418239177,NA
"ENSDARG00000040443",159.059870625928,0.282578589558514,0.164195389782077,1.72098979108705,0.0852526764316733,0.313303585886399
"ENSDARG00000094126",2.00466553027115,-0.0278383871465756,1.25394295935075,-0.0222006806122899,0.982287874675272,NA
"ENSDARG00000076050",7.63657468631128,-0.0749506848256438,0.724134838473493,-0.103503768695403,0.917563158574794,NA
"ENSDARG00000078775",46.3098025450969,0.0875929052001869,0.289695564764627,0.302361913173765,0.762376185621152,0.914914716741698
"ENSDARG00000100607",50.6298216411743,0.386355033146672,0.26277364263627,1.47029599038387,0.141481606534061,0.419439402997748
"ENSDARG00000010662",1.77023191234658,1.235980770576,1.43673032641712,0.86027332189629,0.389638395207596,NA
"ENSDARG00000061397",2163.59831459959,-0.0725616107199991,0.0515201087790757,-1.40841338342572,0.159008698533918,0.446521755669314
"ENSDARG00000031095",28.8711403972511,0.224545006337151,0.354156510900563,0.634027610465692,0.526062803292756,NA
"ENSDARG00000068275",307.370990548101,0.409992083423003,0.124174917553975,3.30173026484833,0.000960904272698731,0.0142989666153661
"ENSDARG00000068274",38.1808574461078,0.252339148258446,0.306697745715795,0.822761666113708,0.410643539930239,0.712943933903506
"ENSDARG00000055124",768.423305404417,-0.0270790702143077,0.102466478412879,-0.264272478509462,0.791569965600319,0.928933943799685
"ENSDARG00000027595",400.029831911489,0.0615735520526476,0.099349748828066,0.619765553300053,0.535412150341734,0.79472222265493
"ENSDARG00000061370",101.080104258627,0.111052093916206,0.214908705569629,0.516740788242412,0.605337118906158,0.836035239846628
"ENSDARG00000040396",171.664861701971,-0.14640487216766,0.142621083148689,-1.02653036238006,0.304641659522252,0.622123172365549
"ENSDARG00000014673",165.9886672428,-0.49315449325524,0.158830980264618,-3.1049011498489,0.00190342625311603,0.0238652059687951
"ENSDARG00000055534",42.561379882468,-0.0537607614964835,0.335468760649123,-0.160255641665286,0.872679700010017,0.958960257746135
"ENSDARG00000055524",630.450708131063,-0.373316639091876,0.0919706781826419,-4.05908324771203,4.92657492251583e-05,0.00137893121633248
"ENSDARG00000067730",14.6511596421055,0.032632748549587,0.490853531815685,0.0664816415375015,0.946994373301315,NA
"ENSDARG00000035966",6.3429636642636,0.0615114586101218,0.812873178454472,0.0756716548663526,0.939680327455793,NA
"ENSDARG00000010654",40.7561675596757,0.0102399409209445,0.317581492415255,0.0322435065188095,0.97427786101638,0.992973113318207
"ENSDARG00000021584",418.533025236133,0.144630057435884,0.0967298109033573,1.49519632143584,0.13486321330054,0.40834290685966
"ENSDARG00000011693",135.389957535826,0.347882707628414,0.166119902508577,2.09416633633319,0.0362451654256352,0.186950881643854
"ENSDARG00000086034",488.770767111028,-0.00855105708523718,0.0858704289196043,-0.0995809289976071,0.920677035011549,0.976284622161042
"ENSDARG00000105447",83.3334488085716,0.477378843807052,0.204753209562189,2.33148405745532,0.0197278497568073,0.126646662428416
"ENSDARG00000061338",351.504617136147,-0.0257442398290279,0.106320744747796,-0.242137504680727,0.808673618172785,0.93499345183141
"ENSDARG00000010514",5.03478635191316,-1.94945971634101,0.950731439371735,-2.05048411739624,0.0403172121180208,NA
"ENSDARG00000055054",774.887383210152,-0.0991887047350066,0.0722497765163228,-1.37285829130001,0.16979640505328,0.461282449812717
"ENSDARG00000061328",1931.7953653752,-0.0251665160706422,0.0524065095485071,-0.480217367793751,0.631072838453992,0.8489018577606
"ENSDARG00000068250",2.85707568745414,-0.503210572480071,1.17209825381599,-0.429324564593262,0.66768704259794,NA
"ENSDARG00000104251",423.003554232917,-0.113255274457583,0.0954886884965565,-1.1860595871695,0.23559876859727,0.545183596596616
"ENSDARG00000054864",3526.5900378255,-0.0193335038310505,0.0469386426776853,-0.411888855922152,0.680420889323123,0.8744038553945
"ENSDARG00000061173",1711.03981419502,0.028342892550765,0.0527427367566327,0.5373800127503,0.591005146650195,0.828297237040012
"ENSDARG00000061168",218.68141304198,-0.0682636532295414,0.130075451846776,-0.524800431290857,0.599721931691275,0.833748765292213
"ENSDARG00000040358",610.58844753929,-0.0807787417123338,0.0846281081877753,-0.954514326765992,0.339823360792864,0.654298592109338
"ENSDARG00000020454",1371.29165989852,-0.112313882579919,0.0573695147153048,-1.95772760388989,0.0502619843771308,0.227873596708236
"ENSDARG00000061159",886.658361854461,-0.19228368925811,0.0709391766993712,-2.71054300605965,0.00671731368168668,0.0608451817872257
"ENSDARG00000040362",1020.93974587431,-0.0206752288759581,0.0671048009308523,-0.308103572161145,0.758003523175491,0.912884684710073
"ENSDARG00000020405",616.319230729663,-0.0575583138443113,0.0801267200898777,-0.718341069991988,0.472547012720136,0.755604764255483
"ENSDARG00000068219",189.668152674434,0.231978630276542,0.135522688423305,1.71173279526419,0.0869459219657389,0.316311003724917
"ENSDARG00000034941",45.7607952839225,0.399643496047903,0.272846403823944,1.46471967541773,0.142997414609753,0.421770643397514
"ENSDARG00000017126",646.010027264816,0.154791770579284,0.0929200930376662,1.66585897106816,0.0957415072311963,0.333547335696391
"ENSDARG00000078983",141.890795881905,-0.0352341376515811,0.169865212117562,-0.207424093564231,0.835678667804442,0.943906178115951
